ENSG00000149256,0.018400637,0.029575195,0.116979666,0.16089343,0.1542341,0.13664682,0.11898969,0.100013345,0.07261781,0.054380246,0.037269063,0.013471946,0.117646754,0.020259721,0.14997342,0.2431868,0.14805546,0.15464742,0.06736609,0.03277408,0.020358823,0.032259412
ENSG00000123908,0.038793646,0.062329892,0.119732164,0.12209808,0.113246396,0.10989547,0.113690384,0.10591004,0.0796828,0.06794993,0.06667121,0.006405113,0.056329247,0.08880011,0.22891957,0.21477662,0.1394298,0.116220586,0.08511033,0.019739972,0.023219412,0.021049185
ENSG00000136574,0.035409138,0.057775896,0.12233081,0.11950586,0.10391627,0.0957102,0.10191318,0.10308046,0.084307946,0.08438819,0.09166205,0.0035979575,0.03166728,0.17510045,0.26994708,0.18342784,0.11201193,0.1014807,0.071824156,0.019429425,0.010238753,0.02127439
ENSG00000205076,0.03456833,0.055952642,0.11644205,0.116402686,0.10274748,0.096049994,0.09706915,0.09839195,0.09148391,0.09157798,0.09931388,0.0056068613,0.049332574,0.07785986,0.2019823,0.19637118,0.14458412,0.14761369,0.08215563,0.033445477,0.017772382,0.0432758
ENSG00000104833,0.033070378,0.053319134,0.10404327,0.10949731,0.10459078,0.10092715,0.104394644,0.10732612,0.10238093,0.10166493,0.07878537,0.0034900361,0.030719994,0.1698927,0.26225471,0.17940702,0.11228905,0.10710635,0.059047535,0.024902852,0.024404123,0.02648565
ENSG00000186166,0.035747863,0.057543203,0.11188773,0.116943315,0.11031818,0.10388601,0.10308345,0.098665245,0.08817555,0.08790163,0.08584781,0.003893888,0.034265023,0.18937594,0.2910425,0.19444595,0.11168632,0.09082987,0.038862944,0.028226284,0.007167388,0.010203822
ENSG00000156103,0.017593436,0.028516494,0.12735638,0.15702386,0.14826754,0.1329651,0.11860512,0.09457876,0.06350232,0.060385067,0.051205877,0.015030728,0.13023469,0.012969472,0.127586,0.24403349,0.15263544,0.13297132,0.09964388,0.030958667,0.020236343,0.033699945
ENSG00000166833,0.021481672,0.034890763,0.15034634,0.17359014,0.15560704,0.13502869,0.109885015,0.07611706,0.050750826,0.048940223,0.043362275,0.0065470696,0.057570484,0.04305814,0.15704942,0.18748884,0.1442948,0.20068888,0.07826807,0.06384366,0.03453575,0.026654907
ENSG00000109919,0.035112828,0.056565512,0.110173,0.11570683,0.110190965,0.105424255,0.10718718,0.10432315,0.08587942,0.08560857,0.083828226,0.0047705527,0.041896917,0.23033614,0.34238717,0.19198103,0.07413252,0.051892158,0.034652337,0.010429415,0.006665501,0.010856289
ENSG00000115138,0.027477594,0.04443095,0.16332494,0.1757995,0.13429385,0.10305732,0.09176022,0.081146784,0.061289214,0.06299398,0.054425742,0.010275451,0.08442149,0.24336737,0.27288702,0.1659926,0.08955602,0.08159817,0.031810604,0.007817047,0.0047855284,0.0074886503
ENSG00000136710,0.025463047,0.040979713,0.14570613,0.15231577,0.1341279,0.11393947,0.09765026,0.08356859,0.07147766,0.07002799,0.06474347,0.0064899223,0.056393947,0.2999318,0.36770582,0.12938407,0.043494433,0.040158182,0.023372045,0.011371566,0.007916813,0.013781369
ENSG00000105650,0.034760144,0.06992047,0.10665928,0.1082894,0.10445506,0.10154354,0.10495337,0.10706158,0.09754774,0.08318681,0.0816226,0.0030291642,0.02666538,0.14748889,0.22796746,0.15695095,0.100315824,0.099590465,0.1045757,0.04117931,0.05968679,0.03255008
ENSG00000133739,0.02135011,0.03935962,0.14993896,0.15551694,0.14132042,0.12444959,0.10752282,0.08390373,0.063084,0.061323848,0.052229874,0.012559515,0.10997293,0.03731798,0.19475617,0.24566095,0.13469654,0.111830205,0.082721174,0.025716372,0.016812544,0.027955687
ENSG00000188039,0.035747863,0.057543203,0.11188773,0.116943315,0.11031818,0.10388601,0.10308345,0.098665245,0.08817555,0.08790163,0.08584781,0.0061736777,0.054304503,0.08564708,0.2213463,0.21060318,0.14307916,0.1256347,0.09171706,0.03319435,0.011751398,0.016548516
ENSG00000131943,0.02093407,0.033661723,0.13981885,0.15574716,0.14146745,0.12104358,0.10290578,0.08841244,0.06987927,0.06800784,0.05812186,0.017327886,0.15003082,0.072765,0.2673274,0.17986974,0.08245567,0.08875127,0.05652056,0.028529515,0.020335866,0.036086287
ENSG00000150764,0.031989112,0.052267518,0.104280636,0.11109508,0.10733977,0.106774904,0.11417077,0.117100246,0.09504551,0.082083516,0.07785292,0.004445386,0.03907717,0.21538828,0.32534868,0.19794776,0.08767207,0.060077738,0.04244239,0.010606838,0.006567465,0.010426284
ENSG00000055813,0.018634858,0.031521108,0.14146286,0.16841222,0.15210475,0.13412753,0.11462454,0.083005235,0.05575486,0.053527355,0.046824742,0.009474331,0.08318639,0.061970543,0.22206414,0.23889016,0.13704441,0.106923446,0.08289471,0.021859517,0.013699559,0.0219928
ENSG00000101892,0.044281434,0.07352595,0.12186981,0.11365089,0.099425495,0.092470825,0.09927996,0.100757815,0.08246064,0.0825259,0.089751296,0.01923137,0.15785122,0.033866856,0.11825041,0.15492563,0.13297205,0.18751474,0.113457195,0.030970857,0.016475642,0.034484122
ENSG00000141971,0.035747863,0.057543203,0.11188773,0.116943315,0.11031818,0.10388601,0.10308345,0.098665245,0.08817555,0.08790163,0.08584781,0.011940866,0.10374395,0.1573948,0.33543742,0.16173303,0.064771675,0.06539605,0.040306747,0.020079006,0.014191838,0.025004651
ENSG00000109851,0.01988612,0.031877127,0.13567568,0.16297401,0.13752009,0.114595786,0.10198316,0.084273666,0.072280966,0.06961256,0.069320776,0.011940866,0.10374395,0.1573948,0.33543742,0.16173303,0.064771675,0.06539605,0.040306747,0.020079006,0.014191838,0.025004651
ENSG00000090372,0.039245952,0.072396286,0.110383995,0.110665746,0.1060305,0.10243719,0.10501341,0.10255426,0.0844769,0.084196955,0.082598805,0.0035979575,0.03166728,0.17510045,0.26994708,0.18342784,0.11201193,0.1014807,0.071824156,0.019429425,0.010238753,0.02127439
ENSG00000171489,0.04233774,0.06942167,0.14360121,0.13687445,0.1096352,0.09409594,0.09757764,0.092593506,0.06924497,0.06930703,0.0753107,0.011940866,0.10374395,0.1573948,0.33543742,0.16173303,0.064771675,0.06539605,0.040306747,0.020079006,0.014191838,0.025004651
ENSG00000243667,0.030963525,0.049824677,0.13557121,0.13469015,0.117933795,0.10231987,0.101323985,0.09583571,0.0782814,0.07790771,0.07534797,0.011944093,0.09788212,0.2807502,0.30485684,0.15685077,0.05882796,0.04053742,0.026818039,0.00805179,0.0051356894,0.008345079
ENSG00000163590,0.028863188,0.046847127,0.12962152,0.13211583,0.11814438,0.108460695,0.10767416,0.10270591,0.07657441,0.07686394,0.07212884,0.00871149,0.07638957,0.119440466,0.29481223,0.22037353,0.09393063,0.07416135,0.058792733,0.020262333,0.01272572,0.020399995
ENSG00000172893,0.035747863,0.057543203,0.11188773,0.116943315,0.11031818,0.10388601,0.10308345,0.098665245,0.08817555,0.08790163,0.08584781,0.004114991,0.036202393,0.19994815,0.30603328,0.19967337,0.10525826,0.09260417,0.03150545,0.009310626,0.0058841226,0.009465147
ENSG00000101574,0.01844366,0.02968664,0.12963384,0.16227752,0.14987753,0.13070549,0.11262304,0.08659269,0.065073274,0.06203975,0.053046603,0.007980612,0.070148095,0.03569973,0.15715367,0.21048364,0.16954824,0.16979897,0.08480133,0.032187153,0.018917566,0.043281063
ENSG00000115687,0.035336077,0.056931596,0.110916495,0.11659086,0.11118271,0.106484905,0.10807069,0.09695226,0.08667372,0.086407244,0.08445338,0.0037987526,0.03343052,0.18480523,0.28439963,0.19147928,0.113355845,0.097503945,0.04456931,0.01631588,0.009368952,0.020972662
ENSG00000123159,0.035747863,0.057543203,0.11188773,0.116943315,0.11031818,0.10388601,0.10308345,0.098665245,0.08817555,0.08790163,0.08584781,0.0043723197,0.03844379,0.21203999,0.3216383,0.20024996,0.09374649,0.065327026,0.027954413,0.01841013,0.007090496,0.01072707
ENSG00000166181,0.03432711,0.05529613,0.10768841,0.113160394,0.10797351,0.1036733,0.106076024,0.10805274,0.09812672,0.08369551,0.0819302,0.0047705527,0.041896917,0.23033614,0.34238717,0.19198103,0.07413252,0.051892158,0.034652337,0.010429415,0.006665501,0.010856289
ENSG00000174255,0.029476302,0.04757993,0.13842154,0.14121598,0.114124924,0.09779208,0.09749716,0.095598735,0.07752333,0.0774515,0.08331848,0.0047705527,0.041896917,0.23033614,0.34238717,0.19198103,0.07413252,0.051892158,0.034652337,0.010429415,0.006665501,0.010856289
ENSG00000186635,0.036897402,0.058911275,0.11325486,0.117084876,0.10938175,0.10470082,0.10660631,0.10609791,0.09220346,0.09165526,0.06320605,0.0031433906,0.027670758,0.1530474,0.2365571,0.1628489,0.10407396,0.12685002,0.10080063,0.031885527,0.026877053,0.026245259
ENSG00000176624,0.016930906,0.027632905,0.12101347,0.16205782,0.15039855,0.13307337,0.120248616,0.100887895,0.06654392,0.054295097,0.04691749,0.018322697,0.15843323,0.060924374,0.25226286,0.1820906,0.08556826,0.09311207,0.059544936,0.030104406,0.021481,0.038155634
ENSG00000168779,0.024888784,0.045683235,0.15396404,0.14955305,0.12959574,0.10590971,0.09465854,0.092129625,0.07853843,0.066344015,0.058734883,0.019021252,0.16426997,0.053283833,0.24112274,0.18346599,0.08776787,0.09623561,0.061697315,0.031221906,0.022292318,0.03962117
ENSG00000196440,0.02935057,0.047222774,0.13564087,0.13863477,0.11410457,0.09898197,0.10029505,0.08793835,0.080812626,0.08062735,0.08639103,0.011940866,0.10374395,0.1573948,0.33543742,0.16173303,0.064771675,0.06539605,0.040306747,0.020079006,0.014191838,0.025004651
ENSG00000163017,0.04342672,0.0927378,0.11733579,0.110750474,0.09735556,0.09078384,0.0976505,0.09917661,0.08117591,0.08123466,0.08837204,0.006093189,0.05360133,0.08456245,0.21885626,0.21005131,0.14781705,0.13886033,0.06711819,0.025141828,0.014652363,0.03324569
ENSG00000172986,0.030759817,0.049518164,0.13483517,0.13444464,0.11899616,0.1059195,0.1008311,0.09513636,0.077650264,0.07726009,0.07464873,0.003956375,0.034810707,0.19233328,0.29501006,0.19497877,0.10784815,0.083365425,0.049557354,0.020375805,0.007323819,0.010440309
ENSG00000091317,0.018886678,0.0304202,0.13345575,0.15704481,0.14679436,0.12930258,0.11348202,0.09163058,0.06434727,0.061514504,0.0531212,0.008517241,0.07485736,0.03808002,0.16735296,0.22174387,0.17073102,0.19590843,0.053298827,0.03516396,0.013628395,0.0207179
ENSG00000119820,0.035747863,0.057543203,0.11188773,0.116943315,0.11031818,0.10388601,0.10308345,0.098665245,0.08817555,0.08790163,0.08584781,0.0043723197,0.03844379,0.21203999,0.3216383,0.20024996,0.09374649,0.065327026,0.027954413,0.01841013,0.007090496,0.01072707
ENSG00000151348,0.034059174,0.054904167,0.107096024,0.11283868,0.10809206,0.104502715,0.10810685,0.1088207,0.08826386,0.08875316,0.084562555,0.0030758085,0.027075907,0.14975856,0.23147173,0.15934601,0.10179139,0.10088815,0.10228802,0.062647834,0.032962643,0.028693814
ENSG00000102001,0.0361477,0.058732465,0.12363057,0.11905925,0.10240194,0.09438366,0.101285346,0.101892605,0.09288186,0.08130056,0.088284075,0.004114991,0.036202393,0.19994815,0.30603328,0.19967337,0.10525826,0.09260417,0.03150545,0.009310626,0.0058841226,0.009465147
ENSG00000166326,0.033646602,0.05481299,0.108918734,0.11571249,0.111163184,0.10935342,0.11525323,0.109645136,0.08122837,0.080973856,0.07929198,0.00830978,0.072933994,0.1143393,0.28618675,0.22875167,0.10500046,0.080271214,0.056812942,0.017445771,0.011306639,0.018641459
ENSG00000105173,0.017363328,0.027907811,0.122705646,0.14752525,0.13867074,0.121871926,0.1067029,0.10191301,0.088117085,0.07622654,0.05099575,0.0047705527,0.041896917,0.23033614,0.34238717,0.19198103,0.07413252,0.051892158,0.034652337,0.010429415,0.006665501,0.010856289
ENSG00000064932,0.029287143,0.0472013,0.12884267,0.12937856,0.11599056,0.105501875,0.102811836,0.09833374,0.09082228,0.078296736,0.07353326,0.009342125,0.0820655,0.04169222,0.18228438,0.23381138,0.16192012,0.16581511,0.06523144,0.022108018,0.013784693,0.021945052
ENSG00000168092,0.035747863,0.057543203,0.11188773,0.116943315,0.11031818,0.10388601,0.10308345,0.098665245,0.08817555,0.08790163,0.08584781,0.007562323,0.06644156,0.1044676,0.26556635,0.2303289,0.12126506,0.09075359,0.06795921,0.017313376,0.010869508,0.01747253
ENSG00000047230,0.03299969,0.053495362,0.10552203,0.1121793,0.108423494,0.10714722,0.11390431,0.11626279,0.09298115,0.07928823,0.07779636,0.004445386,0.03907717,0.21538828,0.32534868,0.19794776,0.08767207,0.060077738,0.04244239,0.010606838,0.006567465,0.010426284
ENSG00000163884,0.035747863,0.057543203,0.11188773,0.116943315,0.11031818,0.10388601,0.10308345,0.098665245,0.08817555,0.08790163,0.08584781,0.017327886,0.15003082,0.072765,0.2673274,0.17986974,0.08245567,0.08875127,0.05652056,0.028529515,0.020335866,0.036086287
ENSG00000166510,0.017692935,0.028562902,0.1266483,0.15434371,0.14680067,0.13212647,0.11889171,0.1004005,0.069068365,0.05644603,0.04901843,0.011940866,0.10374395,0.1573948,0.33543742,0.16173303,0.064771675,0.06539605,0.040306747,0.020079006,0.014191838,0.025004651
ENSG00000066336,0.0346641,0.055907417,0.109169476,0.11506358,0.110132046,0.10643673,0.10994987,0.10747612,0.08448209,0.08421117,0.08250739,0.0035979575,0.03166728,0.17510045,0.26994708,0.18342784,0.11201193,0.1014807,0.071824156,0.019429425,0.010238753,0.02127439
ENSG00000105085,0.035747863,0.057543203,0.11188773,0.116943315,0.11031818,0.10388601,0.10308345,0.098665245,0.08817555,0.08790163,0.08584781,0.004445386,0.03907717,0.21538828,0.32534868,0.19794776,0.08767207,0.060077738,0.04244239,0.010606838,0.006567465,0.010426284
ENSG00000213139,0.02299829,0.036449067,0.15688334,0.19040488,0.14581122,0.11459811,0.10160375,0.07179131,0.054324012,0.052483242,0.052652817,0.006801044,0.05979522,0.094200626,0.24196553,0.2224473,0.13579684,0.10774688,0.067888126,0.018753614,0.023069782,0.021535067
ENSG00000163638,0.019966997,0.032172505,0.13774696,0.15752691,0.14532469,0.1269996,0.11080322,0.09004328,0.063852906,0.06143761,0.05412527,0.007922629,0.06965361,0.052064862,0.18942592,0.22263916,0.16111301,0.17508577,0.073618,0.018514935,0.0115471175,0.018414939
ENSG00000144895,0.035747863,0.057543203,0.11188773,0.116943315,0.11031818,0.10388601,0.10308345,0.098665245,0.08817555,0.08790163,0.08584781,0.007514766,0.06604732,0.026746983,0.13223775,0.191762,0.16333419,0.1741802,0.13612306,0.038013984,0.020483004,0.04355676
ENSG00000244607,0.035731997,0.05748652,0.11165536,0.11608259,0.110453695,0.10405071,0.1032695,0.09884694,0.08834098,0.08806717,0.08601451,0.00830978,0.072933994,0.1143393,0.28618675,0.22875167,0.10500046,0.080271214,0.056812942,0.017445771,0.011306639,0.018641459
ENSG00000164048,0.031189082,0.050168023,0.13638556,0.13535218,0.11866953,0.10396754,0.09659303,0.0910843,0.08033001,0.079765275,0.076495476,0.006405113,0.056329247,0.08880011,0.22891957,0.21477662,0.1394298,0.116220586,0.08511033,0.019739972,0.023219412,0.021049185
ENSG00000229859,0.029594112,0.047525156,0.13392882,0.13497248,0.1125969,0.09737245,0.09241698,0.092267655,0.08464536,0.08439648,0.0902835,0.0037987526,0.03343052,0.18480523,0.28439963,0.19147928,0.113355845,0.097503945,0.04456931,0.01631588,0.009368952,0.020972662
ENSG00000118007,0.03752015,0.05997115,0.11511322,0.1180905,0.1096743,0.10567114,0.10866269,0.10852906,0.09391372,0.08038725,0.06246681,0.0044534407,0.039146613,0.21575375,0.325723,0.19763419,0.08702728,0.0594911,0.042586394,0.010916536,0.0067032487,0.0105644865
ENSG00000172350,0.029594112,0.047525156,0.13392882,0.13497248,0.1125969,0.09737245,0.09241698,0.092267655,0.08464536,0.08439648,0.0902835,0.0037987526,0.03343052,0.18480523,0.28439963,0.19147928,0.113355845,0.097503945,0.04456931,0.01631588,0.009368952,0.020972662
ENSG00000176194,0.029476302,0.04757993,0.13842154,0.14121598,0.114124924,0.09779208,0.09749716,0.095598735,0.07752333,0.0774515,0.08331848,0.00830978,0.072933994,0.1143393,0.28618675,0.22875167,0.10500046,0.080271214,0.056812942,0.017445771,0.011306639,0.018641459
ENSG00000147050,0.03816994,0.060936708,0.11723518,0.12165131,0.1142401,0.10940308,0.11058803,0.10413119,0.08077105,0.080421984,0.06245141,0.0039753555,0.034974158,0.19319326,0.29587463,0.19397354,0.10463953,0.0788442,0.05360628,0.012807768,0.0148281595,0.013283102
ENSG00000169891,0.038017385,0.060693074,0.11694571,0.12223827,0.116150714,0.11133345,0.11118786,0.10226745,0.079844736,0.07953564,0.061785743,0.007580832,0.066601545,0.10470941,0.26604185,0.23011108,0.12045017,0.08992482,0.06800091,0.017790824,0.011086308,0.017702267
ENSG00000114124,0.035409138,0.057775896,0.12233081,0.11950586,0.10391627,0.0957102,0.10191318,0.10308046,0.084307946,0.08438819,0.09166205,0.017327886,0.15003082,0.072765,0.2673274,0.17986974,0.08245567,0.08875127,0.05652056,0.028529515,0.020335866,0.036086287
ENSG00000166257,0.030759817,0.049518164,0.13483517,0.13444464,0.11899616,0.1059195,0.1008311,0.09513636,0.077650264,0.07726009,0.07464873,0.00830978,0.072933994,0.1143393,0.28618675,0.22875167,0.10500046,0.080271214,0.056812942,0.017445771,0.011306639,0.018641459
ENSG00000176566,0.024859447,0.039262697,0.1596435,0.18271245,0.13786754,0.10817265,0.09553993,0.07962545,0.05770446,0.05646146,0.05815041,0.015557249,0.13491395,0.09654853,0.2921046,0.17516935,0.07688431,0.08112279,0.051200166,0.02575201,0.018313965,0.032433044
ENSG00000034239,0.017813565,0.028517868,0.1268846,0.15600006,0.13712253,0.11577144,0.09906611,0.0932484,0.07866029,0.0747683,0.07214686,0.011940866,0.10374395,0.1573948,0.33543742,0.16173303,0.064771675,0.06539605,0.040306747,0.020079006,0.014191838,0.025004651
ENSG00000071575,0.018361468,0.030384414,0.13654843,0.16399114,0.14992855,0.1329229,0.11649586,0.088217854,0.05827267,0.055946913,0.048929762,0.00381898,0.03360837,0.18576048,0.28574023,0.19161028,0.11078347,0.12364879,0.040192474,0.009749015,0.005913793,0.009174149
ENSG00000137491,0.031690937,0.051806603,0.10340941,0.11003177,0.106014915,0.10513244,0.112194166,0.114304624,0.095878094,0.095436975,0.07410019,0.0037987526,0.03343052,0.18480523,0.28439963,0.19147928,0.113355845,0.097503945,0.04456931,0.01631588,0.009368952,0.020972662
ENSG00000144935,0.035112828,0.056565512,0.110173,0.11570683,0.110190965,0.105424255,0.10718718,0.10432315,0.08587942,0.08560857,0.083828226,0.004445386,0.03907717,0.21538828,0.32534868,0.19794776,0.08767207,0.060077738,0.04244239,0.010606838,0.006567465,0.010426284
ENSG00000157005,0.019216336,0.030790608,0.13366581,0.15739754,0.13580811,0.113401964,0.09618035,0.09060141,0.077011675,0.073679216,0.07224697,0.017327886,0.15003082,0.072765,0.2673274,0.17986974,0.08245567,0.08875127,0.05652056,0.028529515,0.020335866,0.036086287
ENSG00000065923,0.023948118,0.04054572,0.14824331,0.15830979,0.1362516,0.11832176,0.10629024,0.09408566,0.065722644,0.05558357,0.052697647,0.008224998,0.07219088,0.11318706,0.28344557,0.22722727,0.10465471,0.07952676,0.061180465,0.019141564,0.011998716,0.019222008
ENSG00000172476,0.02148916,0.034446232,0.13901548,0.15708095,0.13265589,0.10952468,0.09296224,0.08821484,0.076295696,0.07387529,0.07443952,0.0115623595,0.10134517,0.051170934,0.21841249,0.24362352,0.12800367,0.10432281,0.07653879,0.023755064,0.015511089,0.025754038
ENSG00000172009,0.035112828,0.056565512,0.110173,0.11570683,0.110190965,0.105424255,0.10718718,0.10432315,0.08587942,0.08560857,0.083828226,0.0037987526,0.03343052,0.18480523,0.28439963,0.19147928,0.113355845,0.097503945,0.04456931,0.01631588,0.009368952,0.020972662
ENSG00000198182,0.035747863,0.057543203,0.11188773,0.116943315,0.11031818,0.10388601,0.10308345,0.098665245,0.08817555,0.08790163,0.08584781,0.0084006535,0.0738399,0.05516192,0.20016542,0.23155113,0.1590204,0.16370158,0.059598707,0.018022096,0.011588751,0.018949391
ENSG00000157110,0.035157114,0.05751274,0.16364,0.16204567,0.12457246,0.09789645,0.09348538,0.08144469,0.059931066,0.05988096,0.064433426,0.010161545,0.089191176,0.04521813,0.19612528,0.23971097,0.14754108,0.11785407,0.09276352,0.023305139,0.014619123,0.02350992
ENSG00000102313,0.0359204,0.05715927,0.16112472,0.1533791,0.1143242,0.09395456,0.09279113,0.087216474,0.06636261,0.06632655,0.071441,0.004445386,0.03907717,0.21538828,0.32534868,0.19794776,0.08767207,0.060077738,0.04244239,0.010606838,0.006567465,0.010426284
ENSG00000105643,0.025101032,0.040382564,0.14347236,0.14975238,0.13182977,0.111941695,0.09778557,0.08884151,0.07304925,0.07254502,0.06529895,0.0054512396,0.04795233,0.035891492,0.13140035,0.16037154,0.13345383,0.18988535,0.1591491,0.077474214,0.021422755,0.037547853
ENSG00000169016,0.025657931,0.04124736,0.14635128,0.1522362,0.13261458,0.110765755,0.09431362,0.08598823,0.07327155,0.07164602,0.06590747,0.012596954,0.5293445,0.1590171,0.15919548,0.062309776,0.022857314,0.022090608,0.013314027,0.006572336,0.0046163024,0.008085649
ENSG00000141682,0.01841248,0.033300407,0.12169924,0.14719929,0.1372468,0.120856225,0.106353074,0.10162465,0.08770923,0.07558634,0.050012194,0.022112856,0.18868624,0.026156116,0.18635206,0.18712817,0.09788965,0.11110252,0.07176877,0.03640411,0.02603423,0.046365246
ENSG00000170290,0.018163266,0.029088281,0.12908794,0.15648709,0.13680673,0.11514292,0.09823646,0.09245971,0.07812219,0.07437036,0.07203495,0.018322697,0.15843323,0.060924374,0.25226286,0.1820906,0.08556826,0.09311207,0.059544936,0.030104406,0.021481,0.038155634
ENSG00000128791,0.0346641,0.055907417,0.109169476,0.11506358,0.110132046,0.10643673,0.10994987,0.10747612,0.08448209,0.08421117,0.08250739,0.0035979575,0.03166728,0.17510045,0.26994708,0.18342784,0.11201193,0.1014807,0.071824156,0.019429425,0.010238753,0.02127439
ENSG00000173706,0.0346641,0.055907417,0.109169476,0.11506358,0.110132046,0.10643673,0.10994987,0.10747612,0.08448209,0.08421117,0.08250739,0.019587817,0.16059986,0.1321415,0.23935859,0.1890386,0.09683365,0.07160864,0.053920023,0.014105042,0.008787247,0.014019128
ENSG00000156313,0.024851289,0.04012694,0.14366266,0.1523137,0.13591252,0.11868582,0.105681494,0.08639219,0.06592916,0.06507473,0.06136948,0.00830978,0.072933994,0.1143393,0.28618675,0.22875167,0.10500046,0.080271214,0.056812942,0.017445771,0.011306639,0.018641459
ENSG00000184647,0.024469975,0.039597146,0.14236923,0.1517321,0.1346981,0.117348514,0.10606479,0.091813676,0.06602531,0.065001056,0.060880166,0.01214937,0.10643418,0.042719785,0.20470873,0.24496152,0.13193609,0.108707435,0.08015599,0.024904948,0.016275017,0.027046934
ENSG00000156990,0.035747863,0.057543203,0.11188773,0.116943315,0.11031818,0.10388601,0.10308345,0.098665245,0.08817555,0.08790163,0.08584781,0.0054661585,0.04809378,0.07590045,0.19684911,0.19108278,0.13972263,0.14009777,0.12304624,0.030930739,0.016011527,0.0327988
ENSG00000172215,0.041811194,0.068936475,0.14298275,0.14095719,0.11677719,0.09959007,0.104623266,0.08061016,0.06595179,0.06601026,0.07174964,0.0035979575,0.03166728,0.17510045,0.26994708,0.18342784,0.11201193,0.1014807,0.071824156,0.019429425,0.010238753,0.02127439
ENSG00000135903,0.03150003,0.053516906,0.14973575,0.14653517,0.117080435,0.098200046,0.09479448,0.08198411,0.074425995,0.073898904,0.07832816,0.015557249,0.13491395,0.09654853,0.2921046,0.17516935,0.07688431,0.08112279,0.051200166,0.02575201,0.018313965,0.032433044
ENSG00000105221,0.035048425,0.05640341,0.10961195,0.11458838,0.10829661,0.102222584,0.10181524,0.09995892,0.09189763,0.09241637,0.08774055,0.0057901903,0.050894983,0.017446384,0.09400562,0.14557987,0.13205089,0.15523152,0.17459908,0.1113857,0.059930243,0.053085484
ENSG00000174562,0.024303671,0.03897436,0.14154616,0.15274519,0.12660418,0.104379065,0.0907925,0.08764247,0.07768379,0.07627324,0.0790553,0.015557249,0.13491395,0.09654853,0.2921046,0.17516935,0.07688431,0.08112279,0.051200166,0.02575201,0.018313965,0.032433044
ENSG00000187699,0.029928252,0.048209157,0.13144135,0.1315047,0.11707915,0.10530809,0.10200081,0.09917227,0.079837166,0.080164075,0.07535494,0.004881671,0.042956017,0.06780767,0.17610756,0.1722637,0.12944426,0.1373419,0.14104246,0.047046397,0.04067719,0.040431138
ENSG00000166313,0.034486774,0.055537876,0.10808992,0.11350036,0.108196795,0.10358615,0.10544472,0.105435744,0.089676924,0.09017886,0.08586589,0.0036039676,0.031721752,0.1754157,0.27063394,0.18456995,0.11411007,0.12937038,0.045238815,0.016122922,0.009117872,0.020094655
ENSG00000144504,0.034486774,0.055537876,0.10808992,0.11350036,0.108196795,0.10358615,0.10544472,0.105435744,0.089676924,0.09017886,0.08586589,0.0047705527,0.041896917,0.23033614,0.34238717,0.19198103,0.07413252,0.051892158,0.034652337,0.010429415,0.006665501,0.010856289
ENSG00000169057,0.035747863,0.057543203,0.11188773,0.116943315,0.11031818,0.10388601,0.10308345,0.098665245,0.08817555,0.08790163,0.08584781,0.010507623,0.09215773,0.06843273,0.24171233,0.24029572,0.1208832,0.09657706,0.07013391,0.021708185,0.014147295,0.023444224
ENSG00000134324,0.03657493,0.058393255,0.11268173,0.11873827,0.114865124,0.11104464,0.1097255,0.10721082,0.09571354,0.075986676,0.059065487,0.0035226794,0.031005597,0.17145108,0.26443124,0.18006411,0.11076335,0.10169151,0.08426037,0.020777725,0.010607771,0.021424588
ENSG00000163377,0.029449604,0.047530215,0.13013548,0.1311191,0.11723983,0.10665798,0.10502814,0.1017633,0.07840407,0.07871667,0.07395555,0.0064214985,0.056482777,0.089069024,0.23002934,0.21785326,0.14494646,0.15087059,0.06395325,0.015611577,0.009612184,0.015150075
ENSG00000084731,0.035112828,0.056565512,0.110173,0.11570683,0.110190965,0.105424255,0.10718718,0.10432315,0.08587942,0.08560857,0.083828226,0.004397543,0.038660776,0.21315597,0.32256958,0.19818759,0.089649715,0.061505914,0.044099454,0.010757145,0.0066046384,0.010411735
ENSG00000178732,0.0361477,0.058732465,0.12363057,0.11905925,0.10240194,0.09438366,0.101285346,0.101892605,0.09288186,0.08130056,0.088284075,0.005667357,0.049531586,0.26810327,0.3634548,0.18341462,0.042356107,0.03721122,0.021062901,0.010126577,0.0069905776,0.012080956
ENSG00000196549,0.01851672,0.029817171,0.131384,0.15668754,0.1472568,0.13011758,0.11453654,0.09239249,0.064684674,0.061703213,0.05290322,0.0047705527,0.041896917,0.23033614,0.34238717,0.19198103,0.07413252,0.051892158,0.034652337,0.010429415,0.006665501,0.010856289
ENSG00000169550,0.03394181,0.055013493,0.10846431,0.11504291,0.110611,0.10840773,0.11400258,0.109806225,0.08230644,0.08204549,0.080358095,0.0039697895,0.03493098,0.19301136,0.29626703,0.19639912,0.1090934,0.10131955,0.0397944,0.009793016,0.006004357,0.009416971
ENSG00000242441,0.041796427,0.06878002,0.14272748,0.13858913,0.11263147,0.09570739,0.09839468,0.09157351,0.0679314,0.067993484,0.07387511,0.004445386,0.03907717,0.21538828,0.32534868,0.19794776,0.08767207,0.060077738,0.04244239,0.010606838,0.006567465,0.010426284
ENSG00000147570,0.020139636,0.03236618,0.14090768,0.19174501,0.15761605,0.12142943,0.10479828,0.07839944,0.05295175,0.05049309,0.04915346,0.010161545,0.089191176,0.04521813,0.19612528,0.23971097,0.14754108,0.11785407,0.09276352,0.023305139,0.014619123,0.02350992
