ENSG00000178980,0.04011398,0.06612284,0.097090445,0.11687265,0.120911025,0.12186453,0.11850839,0.10575717,0.08595284,0.067779705,0.05902634,0.002507105,0.08205431,0.18160994,0.18337432,0.1231212,0.09032066,0.0736294,0.194859,0.022017963,0.011319787,0.035186265
ENSG00000165669,0.0470837,0.07753872,0.09616146,0.10636051,0.11209651,0.11149204,0.10526437,0.09358262,0.09631801,0.08395477,0.07014734,0.0034602985,0.11215801,0.04602843,0.119258836,0.13478582,0.11658151,0.10022872,0.27186656,0.030691285,0.015777733,0.0491628
ENSG00000122068,0.04129032,0.067919716,0.098644726,0.11800602,0.12096417,0.121200755,0.11684674,0.10299196,0.08550397,0.0683077,0.058323894,0.001413085,0.046360187,0.34674662,0.21504521,0.09573027,0.06085981,0.04635292,0.14748463,0.013393909,0.0065938006,0.020019477
ENSG00000189114,0.04011398,0.06612284,0.097090445,0.11687265,0.120911025,0.12186453,0.11850839,0.10575717,0.08595284,0.067779705,0.05902634,0.0028795754,0.094287485,0.0741549,0.1430221,0.14686114,0.12391001,0.09941866,0.142699,0.026575344,0.017005058,0.12918673
ENSG00000077348,0.041781735,0.06860458,0.098159164,0.115838625,0.11712272,0.11625498,0.11173001,0.101278655,0.088173024,0.07688008,0.06417652,0.0011253563,0.037000395,0.28394523,0.19744687,0.10352799,0.07730036,0.11412021,0.15211587,0.011767501,0.005487395,0.016162865
ENSG00000107807,0.042481624,0.09221614,0.10984435,0.09836695,0.11414896,0.10599984,0.1036826,0.109028056,0.08060999,0.070941485,0.07267999,0.0034504686,0.11189103,0.22641097,0.18592222,0.10980977,0.082294084,0.072406225,0.11957019,0.025873024,0.014634779,0.047737278
ENSG00000170266,0.0431942,0.07072489,0.10165631,0.11872152,0.115189955,0.106118016,0.09602291,0.07844114,0.10901893,0.086055,0.07485717,0.0032748883,0.19741252,0.37663767,0.1667232,0.064311706,0.03886677,0.02902291,0.09857357,0.008567888,0.004148589,0.01246029
ENSG00000069399,0.045163408,0.07448187,0.09988537,0.110486105,0.11360126,0.11299207,0.10775373,0.09684009,0.09185389,0.08006945,0.066872805,0.0021347015,0.0701241,0.057092372,0.11623302,0.13525192,0.13375628,0.11691167,0.16960275,0.03386258,0.044807058,0.12022352
ENSG00000234511,0.042814318,0.091424696,0.09881811,0.09753986,0.115278386,0.10778989,0.10575453,0.11147032,0.08238684,0.07243732,0.07428579,0.002507105,0.08205431,0.18160994,0.18337432,0.1231212,0.09032066,0.0736294,0.194859,0.022017963,0.011319787,0.035186265
ENSG00000170248,0.04627429,0.07643545,0.093930215,0.10332799,0.114343174,0.11740148,0.112521835,0.09694749,0.09656115,0.07591612,0.06634091,0.003267892,0.10336651,0.017148824,0.07965929,0.12340366,0.11916859,0.10423601,0.3537281,0.03204511,0.015777644,0.04819842
ENSG00000156642,0.042713165,0.07005126,0.09901168,0.115585804,0.11570741,0.11393346,0.1081441,0.0966715,0.09163365,0.079889245,0.066658795,0.0011276274,0.037071656,0.28411588,0.19630973,0.101638064,0.07435851,0.05821046,0.18934077,0.032756895,0.0072108135,0.017859569
ENSG00000196353,0.04149284,0.06873149,0.10047185,0.11827987,0.11468643,0.10561454,0.096050866,0.07848663,0.11155438,0.08799225,0.07663887,0.0016020264,0.05239834,0.37946284,0.20602211,0.08184477,0.05074559,0.040277876,0.14120619,0.01581794,0.0076527544,0.02296957
ENSG00000168246,0.046971094,0.07737556,0.0947678,0.105044365,0.11226237,0.11303081,0.10678759,0.09473451,0.1006343,0.07931667,0.06907496,0.0013937039,0.045730032,0.34266663,0.21423037,0.14038903,0.06325187,0.044188645,0.10997981,0.012318171,0.006315216,0.019536523
ENSG00000127616,0.044326346,0.07241795,0.101740256,0.11754402,0.11535658,0.10897502,0.09980814,0.08575648,0.09996037,0.082763106,0.07135173,0.0076372917,0.12505111,0.2591311,0.1318522,0.06679396,0.053989965,0.087767184,0.18548837,0.017218972,0.016980195,0.048089653
ENSG00000172046,0.04011398,0.06612284,0.097090445,0.11687265,0.120911025,0.12186453,0.11850839,0.10575717,0.08595284,0.067779705,0.05902634,0.0013972799,0.04588811,0.34733102,0.22649203,0.10641736,0.06889049,0.050347168,0.069610275,0.012918032,0.008258741,0.062449444
ENSG00000173875,0.04100243,0.06741763,0.09749296,0.11609972,0.11853526,0.11872509,0.115451284,0.10526643,0.086595856,0.07159812,0.061815243,0.0008314482,0.082223825,0.2911187,0.16877928,0.08558625,0.06606486,0.0541893,0.16735846,0.01696591,0.019123154,0.047758784
ENSG00000049192,0.045786783,0.0748523,0.103748515,0.117638625,0.11465076,0.10823644,0.09902596,0.09168222,0.08956049,0.08402363,0.070794284,0.0011621623,0.038199745,0.29209316,0.19945218,0.1007071,0.070557,0.05280387,0.16906522,0.014369885,0.007815499,0.05377411
ENSG00000185305,0.0468612,0.07658598,0.10457862,0.11389103,0.11134773,0.10335392,0.09368352,0.08289775,0.10771765,0.08515466,0.07392795,0.0016020264,0.05239834,0.37946284,0.20602211,0.08184477,0.05074559,0.040277876,0.14120619,0.01581794,0.0076527544,0.02296957
ENSG00000196218,0.044365354,0.07257377,0.100811936,0.1151203,0.11280158,0.10730908,0.096924275,0.091933936,0.104134284,0.08255401,0.07147148,0.0009441932,0.031052552,0.23928142,0.16935591,0.09130404,0.070931695,0.19251974,0.1600304,0.013385552,0.013289253,0.017905205
ENSG00000163888,0.04011398,0.06612284,0.097090445,0.11687265,0.120911025,0.12186453,0.11850839,0.10575717,0.08595284,0.067779705,0.05902634,0.0014226078,0.0467144,0.3529699,0.22897568,0.10789255,0.07131473,0.05411887,0.07755324,0.029576475,0.007954591,0.021506881
ENSG00000176641,0.046142664,0.07639606,0.09533224,0.10573431,0.11457132,0.11682184,0.11173517,0.09622467,0.09584077,0.0753546,0.06584638,0.0015142384,0.049643382,0.36845595,0.22100411,0.09489926,0.05938887,0.04567631,0.118050925,0.013311283,0.0068391054,0.021216584
ENSG00000131187,0.037772816,0.07109601,0.1149966,0.10505453,0.11608724,0.10387985,0.10072689,0.105655015,0.083227925,0.08398975,0.077513404,0.0023423547,0.076838434,0.17430279,0.18874395,0.13906148,0.107747406,0.0866671,0.1270794,0.04867949,0.013091047,0.03544656
ENSG00000130733,0.04011398,0.06612284,0.097090445,0.11687265,0.120911025,0.12186453,0.11850839,0.10575717,0.08595284,0.067779705,0.05902634,0.0013429652,0.044103667,0.3336037,0.21742235,0.103008986,0.06824818,0.05150339,0.12634774,0.013493791,0.016563673,0.024361573
ENSG00000105393,0.04011398,0.06612284,0.097090445,0.11687265,0.120911025,0.12186453,0.11850839,0.10575717,0.08595284,0.067779705,0.05902634,0.0015142384,0.049643382,0.36845595,0.22100411,0.09489926,0.05938887,0.04567631,0.118050925,0.013311283,0.0068391054,0.021216584
ENSG00000170604,0.04222471,0.06976614,0.09916762,0.112010956,0.11533079,0.11774072,0.11456795,0.1047928,0.08891232,0.07368937,0.061796665,0.0013429652,0.044103667,0.3336037,0.21742235,0.103008986,0.06824818,0.05150339,0.12634774,0.013493791,0.016563673,0.024361573
ENSG00000197208,0.04011398,0.06612284,0.097090445,0.11687265,0.120911025,0.12186453,0.11850839,0.10575717,0.08595284,0.067779705,0.05902634,0.001413085,0.046360187,0.34674662,0.21504521,0.09573027,0.06085981,0.04635292,0.14748463,0.013393909,0.0065938006,0.020019477
ENSG00000148606,0.04011398,0.06612284,0.097090445,0.11687265,0.120911025,0.12186453,0.11850839,0.10575717,0.08595284,0.067779705,0.05902634,0.0015142384,0.049643382,0.36845595,0.22100411,0.09489926,0.05938887,0.04567631,0.118050925,0.013311283,0.0068391054,0.021216584
ENSG00000175489,0.04310122,0.07215226,0.1003618,0.111235656,0.118199594,0.12033782,0.11757274,0.10539196,0.085556224,0.06727277,0.058818035,0.0034504686,0.11189103,0.22641097,0.18592222,0.10980977,0.082294084,0.072406225,0.11957019,0.025873024,0.014634779,0.047737278
ENSG00000169857,0.04138519,0.06799913,0.098014645,0.11678869,0.11902876,0.11889813,0.11367488,0.09872774,0.09106895,0.07191058,0.06250336,0.0028348372,0.09260213,0.07104593,0.13248442,0.12889275,0.10679792,0.08930067,0.29554433,0.026886364,0.013247577,0.040363118
ENSG00000174255,0.043656535,0.09157631,0.12320576,0.10035509,0.1111859,0.099313214,0.097269714,0.10132156,0.083367,0.07357344,0.07517549,0.0015142384,0.049643382,0.36845595,0.22100411,0.09489926,0.05938887,0.04567631,0.118050925,0.013311283,0.0068391054,0.021216584
ENSG00000155265,0.044438627,0.07446651,0.09861446,0.11575639,0.11890451,0.11956912,0.116169006,0.10357937,0.08421232,0.06646748,0.057822175,0.0013429652,0.044103667,0.3336037,0.21742235,0.103008986,0.06824818,0.05150339,0.12634774,0.013493791,0.016563673,0.024361573
ENSG00000105323,0.04251119,0.06977253,0.099622086,0.117775746,0.11909924,0.11834409,0.112367116,0.09689193,0.09011039,0.07208439,0.06142124,0.0013957783,0.045792412,0.34250015,0.21242118,0.09456538,0.060107753,0.045747347,0.15733181,0.013652015,0.006607383,0.019878821
ENSG00000100292,0.04310122,0.07215226,0.1003618,0.111235656,0.118199594,0.12033782,0.11757274,0.10539196,0.085556224,0.06727277,0.058818035,0.0015142384,0.049643382,0.36845595,0.22100411,0.09489926,0.05938887,0.04567631,0.118050925,0.013311283,0.0068391054,0.021216584
ENSG00000124449,0.042814318,0.091424696,0.09881811,0.09753986,0.115278386,0.10778989,0.10575453,0.11147032,0.08238684,0.07243732,0.07428579,0.0045515927,0.14616115,0.09662063,0.15153417,0.12509279,0.10423202,0.09498958,0.15915045,0.034465045,0.019498883,0.06370372
ENSG00000182771,0.039196458,0.06729409,0.08596795,0.08918254,0.098452196,0.10086696,0.10091688,0.09757717,0.12026942,0.109435216,0.09084108,0.004072389,0.12824969,0.2054367,0.13415122,0.083245285,0.06878906,0.06271213,0.19377808,0.039299063,0.019760957,0.060505427
ENSG00000144677,0.03993272,0.06493324,0.0922698,0.100255206,0.10417728,0.10183696,0.09704186,0.09299232,0.114853255,0.095181696,0.09652559,0.011532693,0.18738289,0.3740604,0.16213815,0.06561387,0.041256446,0.0580541,0.072482176,0.009759953,0.0045211846,0.013198084
ENSG00000186951,0.04011398,0.06612284,0.097090445,0.11687265,0.120911025,0.12186453,0.11850839,0.10575717,0.08595284,0.067779705,0.05902634,0.0011577404,0.038057372,0.013071342,0.04279289,0.071628325,0.0872102,0.08824738,0.25031123,0.16981019,0.10390807,0.13380522
ENSG00000123146,0.048130527,0.07918535,0.095612526,0.10554185,0.11301936,0.1130862,0.10675973,0.09408324,0.09571468,0.08104773,0.06781889,0.002233723,0.07212768,0.012667954,0.058165323,0.10934164,0.12470481,0.21663545,0.33474293,0.02502626,0.011315597,0.03303868
ENSG00000254415,0.042481624,0.09221614,0.10984435,0.09836695,0.11414896,0.10599984,0.1036826,0.109028056,0.08060999,0.070941485,0.07267999,0.0034504686,0.11189103,0.22641097,0.18592222,0.10980977,0.082294084,0.072406225,0.11957019,0.025873024,0.014634779,0.047737278
ENSG00000242247,0.0439911,0.0720267,0.101286314,0.11748455,0.11449314,0.109629,0.101010494,0.08702186,0.10034001,0.08312673,0.06959013,0.0021410647,0.07017487,0.03189619,0.08775733,0.12111031,0.124982186,0.2091217,0.28921434,0.022336796,0.010423074,0.030842172
ENSG00000105486,0.04138519,0.06799913,0.098014645,0.11678869,0.11902876,0.11889813,0.11367488,0.09872774,0.09106895,0.07191058,0.06250336,0.00081668684,0.08076389,0.28610328,0.16643538,0.08514031,0.066919066,0.10488263,0.1645709,0.025852814,0.0054180487,0.013097026
ENSG00000174485,0.043640036,0.08046761,0.10110944,0.10807505,0.11266945,0.11298806,0.10802424,0.096087836,0.09331593,0.07702965,0.066592656,0.0015142384,0.049643382,0.36845595,0.22100411,0.09489926,0.05938887,0.04567631,0.118050925,0.013311283,0.0068391054,0.021216584
ENSG00000171885,0.040381707,0.077628225,0.114897124,0.100357346,0.108412474,0.099296585,0.09888125,0.10107947,0.093030125,0.08214149,0.08389423,0.0031848673,0.10386389,0.07843516,0.14292267,0.13412437,0.10939633,0.09237074,0.2483175,0.028055541,0.014424632,0.044904213
ENSG00000198911,0.04203002,0.068983115,0.09828423,0.115791805,0.11685553,0.1162129,0.11159395,0.100244194,0.09050219,0.07490378,0.064598255,0.001627046,0.05329445,0.39188987,0.22606353,0.09365049,0.058030132,0.045160692,0.06845718,0.013842332,0.0189432,0.02904113
ENSG00000183230,0.038413376,0.06569227,0.08619342,0.09087718,0.09687468,0.097966924,0.09733854,0.10107487,0.12582617,0.10856163,0.0911809,0.0030772213,0.38873914,0.019981293,0.06725049,0.06605946,0.060532022,0.05664839,0.122561336,0.1368215,0.022926489,0.055402666
ENSG00000170293,0.04468219,0.07338328,0.10153073,0.11409252,0.11479554,0.11260292,0.10555355,0.09161856,0.09514206,0.07869775,0.06790087,0.003149236,0.10043083,0.019862488,0.082354106,0.121143125,0.114810534,0.09984014,0.36516544,0.031615425,0.015306726,0.046321973
ENSG00000105398,0.042063028,0.09265773,0.12163216,0.102007546,0.11237446,0.103694,0.101132095,0.10606596,0.07846495,0.069151916,0.07075613,0.0018255245,0.059950624,0.027855696,0.07745017,0.11177592,0.12305499,0.11472458,0.3005016,0.07608301,0.01560778,0.091170095
ENSG00000100280,0.043551367,0.07238725,0.09939654,0.11000833,0.11530136,0.116627716,0.113991566,0.10466263,0.08872216,0.07355276,0.06179824,0.0016965048,0.055743698,0.12891974,0.14734943,0.118185386,0.099180125,0.07976593,0.25891528,0.020617077,0.011295722,0.078331105
ENSG00000107443,0.04138519,0.06799913,0.098014645,0.11678869,0.11902876,0.11889813,0.11367488,0.09872774,0.09106895,0.07191058,0.06250336,0.0043745437,0.12137545,0.4032993,0.1900741,0.07587821,0.046469603,0.03546755,0.09110736,0.0102852145,0.0052863406,0.016382301
ENSG00000198466,0.04011398,0.06612284,0.097090445,0.11687265,0.120911025,0.12186453,0.11850839,0.10575717,0.08595284,0.067779705,0.05902634,0.0012164605,0.039985612,0.30586192,0.20918071,0.1058786,0.074432686,0.055905443,0.13106127,0.0133190565,0.0077396417,0.055418618
ENSG00000131873,0.05016378,0.08195965,0.09932858,0.10474149,0.111175336,0.10628813,0.09795775,0.08280534,0.10712383,0.085287236,0.07316887,0.0031290124,0.100863695,0.029039172,0.09446228,0.12177871,0.110029235,0.09485782,0.35365012,0.03143852,0.015136921,0.045614544
ENSG00000174652,0.04011398,0.06612284,0.097090445,0.11687265,0.120911025,0.12186453,0.11850839,0.10575717,0.08595284,0.067779705,0.05902634,0.0015142384,0.049643382,0.36845595,0.22100411,0.09489926,0.05938887,0.04567631,0.118050925,0.013311283,0.0068391054,0.021216584
ENSG00000113282,0.04524008,0.07514394,0.092696674,0.10249633,0.11459946,0.11880058,0.117187895,0.107965834,0.089017995,0.073280044,0.06357124,0.0023905428,0.07674823,0.011314242,0.0569732,0.111539386,0.12546717,0.110293806,0.34751558,0.02877739,0.016017618,0.11296282
ENSG00000105122,0.040821,0.06710804,0.09694931,0.11538483,0.11774399,0.117904775,0.11470164,0.104845144,0.08898055,0.073745094,0.061815567,0.0014226078,0.0467144,0.3529699,0.22897568,0.10789255,0.07131473,0.05411887,0.07755324,0.029576475,0.007954591,0.021506881
ENSG00000163636,0.041750304,0.06941298,0.10058079,0.1142123,0.11932788,0.120711654,0.1175891,0.10512484,0.08538901,0.06723849,0.058662638,0.0045515927,0.14616115,0.09662063,0.15153417,0.12509279,0.10423202,0.09498958,0.15915045,0.034465045,0.019498883,0.06370372
ENSG00000065665,0.044438627,0.07446651,0.09861446,0.11575639,0.11890451,0.11956912,0.116169006,0.10357937,0.08421232,0.06646748,0.057822175,0.001413085,0.046360187,0.34674662,0.21504521,0.09573027,0.06085981,0.04635292,0.14748463,0.013393909,0.0065938006,0.020019477
ENSG00000172578,0.04028586,0.069774434,0.08982155,0.09043922,0.098417446,0.09887966,0.09795616,0.09781353,0.122361995,0.10515651,0.089093566,0.0031232883,0.10017662,0.023115057,0.086957306,0.12218713,0.11396922,0.09866497,0.35986218,0.03117671,0.015096165,0.04567139
ENSG00000118046,0.043492645,0.07172049,0.10132677,0.1144717,0.11699472,0.116796754,0.11248348,0.101353444,0.082813345,0.07438093,0.06416571,0.0012164605,0.039985612,0.30586192,0.20918071,0.1058786,0.074432686,0.055905443,0.13106127,0.0133190565,0.0077396417,0.055418618
ENSG00000168309,0.038561873,0.06445296,0.094055325,0.097636014,0.10411583,0.10046599,0.10420014,0.108388394,0.10806669,0.0893625,0.09069429,0.0012628002,0.041484717,0.3150013,0.2088597,0.101428606,0.06876489,0.052064262,0.15831459,0.0136884935,0.016015043,0.023115577
ENSG00000130475,0.04254176,0.0784092,0.104209214,0.114134185,0.113873295,0.112155184,0.10511731,0.09952889,0.09262227,0.074292645,0.063116014,0.0008309396,0.08217694,0.29127172,0.1695957,0.08663158,0.06772573,0.056302022,0.14105392,0.018634059,0.021251362,0.064526
ENSG00000063176,0.04129032,0.067919716,0.098644726,0.11800602,0.12096417,0.121200755,0.11684674,0.10299196,0.08550397,0.0683077,0.058323894,0.0034954727,0.09756549,0.3362248,0.18596494,0.092051856,0.06835343,0.05400502,0.07508602,0.014945532,0.01969791,0.05260955
ENSG00000169860,0.044520706,0.07441014,0.09265049,0.10332237,0.11690696,0.121912345,0.120255835,0.10844352,0.08797429,0.06903617,0.060567144,0.0053284694,0.15553258,0.016840795,0.09447073,0.12746994,0.12498216,0.119450666,0.20458181,0.044254236,0.025036447,0.08205219
ENSG00000188095,0.04277573,0.070771776,0.10115557,0.114468366,0.11837809,0.12099382,0.11667357,0.10290795,0.085411355,0.06819066,0.05827314,0.0011591775,0.038122065,0.2934524,0.20656556,0.10998353,0.08345371,0.06644207,0.09284628,0.018472085,0.02436278,0.065140374
ENSG00000077097,0.03459874,0.05983322,0.09047656,0.10934805,0.10754894,0.10148681,0.096612014,0.09400534,0.12037082,0.09976847,0.08595113,0.0014495027,0.047512952,0.352002,0.20969024,0.08948071,0.055802733,0.042782906,0.1396047,0.016228195,0.018688597,0.026757479
ENSG00000038427,0.05055881,0.08254909,0.09805059,0.10338793,0.10794614,0.10262662,0.095618665,0.08707142,0.10974845,0.087590516,0.07485181,0.001413085,0.046360187,0.34674662,0.21504521,0.09573027,0.06085981,0.04635292,0.14748463,0.013393909,0.0065938006,0.020019477
ENSG00000075234,0.04011398,0.06612284,0.097090445,0.11687265,0.120911025,0.12186453,0.11850839,0.10575717,0.08595284,0.067779705,0.05902634,0.001627046,0.05329445,0.39188987,0.22606353,0.09365049,0.058030132,0.045160692,0.06845718,0.013842332,0.0189432,0.02904113
ENSG00000114841,0.042286247,0.069920085,0.09977707,0.112914965,0.11636367,0.11695156,0.11396993,0.104363,0.08851962,0.073369265,0.06156457,0.0009852423,0.032403093,0.24971327,0.17678982,0.09535382,0.074161984,0.16767977,0.17196545,0.011517112,0.0050391373,0.0143913515
ENSG00000153283,0.04749904,0.078348145,0.095085986,0.1050968,0.11404292,0.11596768,0.111386076,0.099559076,0.09010719,0.0772939,0.065613136,0.0049878876,0.15762287,0.05367824,0.12884313,0.1280943,0.11318502,0.10502551,0.17736083,0.03840728,0.021729933,0.07106506
ENSG00000128928,0.044563964,0.073676854,0.09981695,0.110582955,0.114624746,0.11514849,0.11109062,0.10032822,0.09063771,0.074844405,0.06468501,0.0014226078,0.0467144,0.3529699,0.22897568,0.10789255,0.07131473,0.05411887,0.07755324,0.029576475,0.007954591,0.021506881
ENSG00000175077,0.040065497,0.078771144,0.11754276,0.10108015,0.11623545,0.1058891,0.114704646,0.10628914,0.07872051,0.069639884,0.07106172,0.0017586142,0.057440232,0.41034716,0.21180704,0.12015081,0.052536026,0.03961294,0.06155225,0.013190895,0.0074423803,0.024161607
ENSG00000167470,0.04011398,0.06612284,0.097090445,0.11687265,0.120911025,0.12186453,0.11850839,0.10575717,0.08595284,0.067779705,0.05902634,0.00097605964,0.032107044,0.24811931,0.17764938,0.09740451,0.07762481,0.12111868,0.1800752,0.01276201,0.0067308373,0.04543222
ENSG00000171101,0.04100243,0.06741763,0.09749296,0.11609972,0.11853526,0.11872509,0.115451284,0.10526643,0.086595856,0.07159812,0.061815243,0.0034504686,0.11189103,0.22641097,0.18592222,0.10980977,0.082294084,0.072406225,0.11957019,0.025873024,0.014634779,0.047737278
ENSG00000140379,0.04916426,0.08064429,0.09593186,0.10475844,0.111204594,0.10875107,0.101409934,0.08990606,0.10022205,0.08304022,0.07496719,0.0046793004,0.14986306,0.097158,0.13580361,0.12378852,0.105966195,0.0974947,0.16395961,0.035516523,0.020095615,0.06567488
ENSG00000166169,0.03922181,0.07261687,0.103977986,0.114925034,0.1189492,0.11994338,0.11667823,0.10417622,0.08465119,0.06672115,0.058138918,0.0012435981,0.04085493,0.31039223,0.20657961,0.10139543,0.06997409,0.09906947,0.13258836,0.013644212,0.006213337,0.018044693
ENSG00000051128,0.04100243,0.06741763,0.09749296,0.11609972,0.11853526,0.11872509,0.115451284,0.10526643,0.086595856,0.07159812,0.061815243,0.002507105,0.08205431,0.18160994,0.18337432,0.1231212,0.09032066,0.0736294,0.194859,0.022017963,0.011319787,0.035186265
ENSG00000034533,0.04138519,0.06799913,0.098014645,0.11678869,0.11902876,0.11889813,0.11367488,0.09872774,0.09106895,0.07191058,0.06250336,0.0015142384,0.049643382,0.36845595,0.22100411,0.09489926,0.05938887,0.04567631,0.118050925,0.013311283,0.0068391054,0.021216584
ENSG00000174886,0.04011398,0.06612284,0.097090445,0.11687265,0.120911025,0.12186453,0.11850839,0.10575717,0.08595284,0.067779705,0.05902634,0.0013972799,0.04588811,0.34733102,0.22649203,0.10641736,0.06889049,0.050347168,0.069610275,0.012918032,0.008258741,0.062449444
ENSG00000142002,0.04011398,0.06612284,0.097090445,0.11687265,0.120911025,0.12186453,0.11850839,0.10575717,0.08595284,0.067779705,0.05902634,0.0018626904,0.06115883,0.02835825,0.078729816,0.113088064,0.1235632,0.21644673,0.2563124,0.022211188,0.012322834,0.08594598
ENSG00000179943,0.037772816,0.07109601,0.1149966,0.10505453,0.11608724,0.10387985,0.10072689,0.105655015,0.083227925,0.08398975,0.077513404,0.0013429652,0.044103667,0.3336037,0.21742235,0.103008986,0.06824818,0.05150339,0.12634774,0.013493791,0.016563673,0.024361573
ENSG00000163430,0.04233839,0.09191111,0.12190121,0.09899332,0.112949885,0.1042174,0.10163755,0.106591865,0.07885463,0.069497116,0.07110755,0.0021625108,0.0708349,0.032021344,0.08775799,0.118484244,0.11723398,0.09943623,0.33102956,0.026316965,0.014417487,0.100304805
ENSG00000171016,0.04011398,0.06612284,0.097090445,0.11687265,0.120911025,0.12186453,0.11850839,0.10575717,0.08595284,0.067779705,0.05902634,0.014783566,0.24114612,0.15083027,0.11626375,0.08638003,0.07334571,0.11270624,0.16893841,0.012844473,0.005830537,0.016930968
ENSG00000175093,0.045297768,0.0749942,0.097592756,0.108028255,0.114043504,0.11535789,0.11163149,0.10109802,0.091367,0.075381234,0.06520792,0.0015142384,0.049643382,0.36845595,0.22100411,0.09489926,0.05938887,0.04567631,0.118050925,0.013311283,0.0068391054,0.021216584
ENSG00000129968,0.04010105,0.06611275,0.097444594,0.1180495,0.12255779,0.12178787,0.11739504,0.10518554,0.085428365,0.067232795,0.058704775,0.0015900937,0.052099045,0.3844442,0.22311066,0.08967724,0.030541057,0.047719922,0.07605624,0.01443861,0.009292417,0.071030475
ENSG00000100239,0.04011398,0.06612284,0.097090445,0.11687265,0.120911025,0.12186453,0.11850839,0.10575717,0.08595284,0.067779705,0.05902634,0.0019412001,0.063783735,0.14743276,0.16872068,0.13662583,0.11758259,0.09840836,0.14248459,0.056151636,0.029109411,0.037759233
ENSG00000128944,0.04011398,0.06612284,0.097090445,0.11687265,0.120911025,0.12186453,0.11850839,0.10575717,0.08595284,0.067779705,0.05902634,0.0013875456,0.0455713,0.3450946,0.22621895,0.10863331,0.0735454,0.104459085,0.058868703,0.0110501945,0.006026574,0.019144367
ENSG00000186567,0.047733843,0.09158076,0.12044394,0.100610994,0.11286243,0.10351836,0.10068965,0.10531716,0.07798446,0.06889145,0.07036696,0.0041349153,0.11486884,0.384628,0.1874301,0.07756946,0.0482594,0.036475785,0.115316555,0.010486923,0.0051648994,0.015665105
ENSG00000198825,0.04223579,0.07251116,0.09075205,0.09042067,0.097862296,0.09703488,0.09573111,0.09595565,0.11551115,0.11012312,0.09186209,0.0018707517,0.061456636,0.1417906,0.16091138,0.12735167,0.104947716,0.08354889,0.20056345,0.020424757,0.0118764425,0.08525771
ENSG00000113716,0.040236346,0.06640103,0.09797017,0.11831043,0.120418064,0.121374086,0.11803605,0.105339415,0.08561236,0.06750899,0.05879302,0.0043006283,0.13680144,0.23549879,0.1565997,0.09168207,0.04173464,0.07649173,0.14584126,0.032257546,0.018364375,0.06042784
ENSG00000128789,0.04011398,0.06612284,0.097090445,0.11687265,0.120911025,0.12186453,0.11850839,0.10575717,0.08595284,0.067779705,0.05902634,0.0049878876,0.15762287,0.05367824,0.12884313,0.1280943,0.11318502,0.10502551,0.17736083,0.03840728,0.021729933,0.07106506
ENSG00000096996,0.043614607,0.07114896,0.10111463,0.117781244,0.11500268,0.108366825,0.09499477,0.08348988,0.10482843,0.086856045,0.07280196,0.0017113034,0.056229115,0.12999809,0.1280323,0.11524412,0.1039326,0.16438198,0.2483742,0.0187937,0.008519627,0.024782939
ENSG00000105643,0.045285568,0.07489603,0.10174026,0.11278989,0.11710013,0.117454894,0.11188407,0.09670863,0.08975347,0.07159794,0.060789146,0.001138663,0.037442937,0.017694391,0.049447026,0.0738275,0.08629041,0.16450456,0.353067,0.11908134,0.013829915,0.08367626
ENSG00000137876,0.045684002,0.07518409,0.100117244,0.11066676,0.11311186,0.11135344,0.10448462,0.09114278,0.09839065,0.08150982,0.06835474,0.0023804181,0.076428756,0.011909583,0.05864326,0.112297684,0.12531632,0.109960474,0.34593984,0.028663779,0.01595642,0.11250344
ENSG00000173889,0.04581566,0.075044595,0.10212646,0.112831295,0.1113343,0.105402544,0.09659989,0.089777514,0.103527896,0.08576755,0.07177224,0.0016790762,0.055180814,0.1278783,0.14734143,0.120799266,0.105730355,0.16597338,0.22565791,0.017490137,0.008165406,0.024103919
ENSG00000153560,0.043395095,0.07968155,0.10666987,0.11469952,0.112290606,0.10560196,0.096879765,0.083952285,0.101826414,0.08435948,0.07064347,0.0015142384,0.049643382,0.36845595,0.22100411,0.09489926,0.05938887,0.04567631,0.118050925,0.013311283,0.0068391054,0.021216584
ENSG00000145817,0.04385625,0.073578395,0.098164596,0.10869307,0.11762965,0.1205868,0.118174724,0.106182605,0.086167865,0.067690305,0.059275825,0.004120505,0.12874363,0.019905519,0.094429106,0.13639481,0.07120046,0.25913158,0.17446993,0.033560257,0.01846062,0.059583526
ENSG00000177380,0.044625055,0.07308243,0.1028306,0.11925732,0.11827483,0.114146635,0.10600606,0.09286521,0.082036145,0.08023832,0.06663728,0.002839978,0.07936058,0.27537698,0.15691847,0.081745796,0.06626213,0.10738576,0.1528857,0.015770119,0.017649893,0.043804616
ENSG00000169247,0.039751768,0.07080244,0.10549758,0.105140075,0.11138515,0.10132044,0.100588635,0.102406584,0.09435428,0.08355931,0.085193716,0.011618175,0.18920478,0.3819329,0.17332017,0.07348075,0.047003467,0.035246346,0.05009664,0.019083818,0.005138258,0.013874667
ENSG00000107719,0.04681546,0.076478034,0.104994655,0.113813974,0.111326836,0.10344118,0.09559062,0.08374163,0.103830144,0.08585993,0.07410748,0.0052030124,0.14497322,0.15204644,0.1328415,0.10092887,0.08506828,0.12812218,0.15745243,0.018517062,0.009713721,0.06513326
